     189.00  0.80720E-03  0.12221E-02  0.13073E-02  0.11249E-02  0.20816E-02  0.65322E-02
     189.00  0.12084E-02  0.12280E-02  0.16496E-02  0.13756E-02  0.24900E-02  0.56662E-02
     189.00  0.92783E-03  0.96537E-03  0.12394E-02  0.13681E-02  0.37958E-02  0.43380E-02
     189.00  0.11569E-02  0.13188E-02  0.12206E-02  0.12427E-02  0.26634E-02  0.48317E-02
     189.00  0.88642E-03  0.11456E-02  0.11445E-02  0.11816E-02  0.36056E-02  0.47653E-02
     189.00  0.10937E-02  0.12978E-02  0.14472E-02  0.12785E-02  0.36946E-02  0.37172E-02
     189.00  0.11499E-02  0.11282E-02  0.12109E-02  0.12151E-02  0.41283E-02  0.48016E-02
     189.00  0.93599E-03  0.11217E-02  0.15646E-02  0.15130E-02  0.36491E-02  0.42795E-02
     189.00  0.99389E-03  0.10052E-02  0.12922E-02  0.14411E-02  0.31133E-02  0.50977E-02
     189.00  0.87475E-03  0.81475E-03  0.11758E-02  0.14318E-02  0.31661E-02  0.57610E-02
     189.00  0.10412E-02  0.81077E-03  0.13215E-02  0.15761E-02  0.21906E-02  0.42304E-02
     189.00  0.10743E-02  0.10265E-02  0.13555E-02  0.14488E-02  0.25691E-02  0.49845E-02
     189.00  0.94426E-03  0.74894E-03  0.18136E-02  0.14136E-02  0.12239E-02  0.60015E-02
     189.00  0.98115E-03  0.97261E-03  0.11516E-02  0.15881E-02  0.13358E-02  0.62276E-02
     189.00  0.89544E-03  0.80452E-03  0.92754E-03  0.11705E-02  0.13679E-02  0.80704E-02
     190.00  0.13002E-02  0.93656E-03  0.69009E-03  0.97662E-03  0.15229E-02  0.75037E-02
     190.00  0.10261E-02  0.10715E-02  0.91601E-03  0.12746E-02  0.11709E-02  0.20581E-01
     190.00  0.12519E-02  0.92800E-03  0.13627E-02  0.15822E-02  0.12125E-02  0.12963E-01
     190.00  0.10312E-02  0.98948E-03  0.14049E-02  0.14473E-02  0.16974E-02  0.86416E-02
     190.00  0.89664E-03  0.92880E-03  0.11343E-02  0.11415E-02  0.22920E-02  0.88697E-02
     190.00  0.78896E-03  0.12293E-02  0.12832E-02  0.11379E-02  0.20996E-02  0.66310E-02
     190.00  0.11935E-02  0.12307E-02  0.16344E-02  0.13808E-02  0.25934E-02  0.61092E-02
     190.00  0.90873E-03  0.99290E-03  0.12779E-02  0.12846E-02  0.38347E-02  0.49303E-02
     190.00  0.11477E-02  0.13178E-02  0.12203E-02  0.12334E-02  0.28427E-02  0.44723E-02
     190.00  0.86953E-03  0.11585E-02  0.11041E-02  0.11859E-02  0.38302E-02  0.47645E-02
     190.00  0.11316E-02  0.13083E-02  0.13986E-02  0.12991E-02  0.35151E-02  0.38183E-02
     190.00  0.11473E-02  0.11590E-02  0.12088E-02  0.11997E-02  0.43750E-02  0.47689E-02
     190.00  0.94677E-03  0.11166E-02  0.14924E-02  0.15604E-02  0.34539E-02  0.41147E-02
     190.00  0.97558E-03  0.98766E-03  0.12858E-02  0.14514E-02  0.31758E-02  0.46080E-02
     190.00  0.87359E-03  0.82237E-03  0.12346E-02  0.14265E-02  0.33794E-02  0.57845E-02
     190.00  0.10463E-02  0.80660E-03  0.13248E-02  0.15521E-02  0.20520E-02  0.47349E-02
     190.00  0.10867E-02  0.10345E-02  0.12734E-02  0.14513E-02  0.25800E-02  0.45198E-02
     190.00  0.94171E-03  0.74965E-03  0.18008E-02  0.14086E-02  0.12631E-02  0.55322E-02
     190.00  0.98793E-03  0.98774E-03  0.11429E-02  0.15780E-02  0.13318E-02  0.64234E-02
     190.00  0.89748E-03  0.80904E-03  0.94261E-03  0.11951E-02  0.13462E-02  0.75726E-02
     191.00  0.13002E-02  0.93656E-03  0.69009E-03  0.97621E-03  0.14797E-02  0.74354E-02
     191.00  0.10247E-02  0.10805E-02  0.93946E-03  0.12856E-02  0.11651E-02  0.19540E-01
     191.00  0.12464E-02  0.93880E-03  0.13534E-02  0.15673E-02  0.11766E-02  0.11805E-01
     191.00  0.10402E-02  0.99964E-03  0.13633E-02  0.13806E-02  0.16947E-02  0.75523E-02
     191.00  0.91040E-03  0.92418E-03  0.11776E-02  0.11616E-02  0.24016E-02  0.88496E-02
     191.00  0.77729E-03  0.12336E-02  0.12641E-02  0.11313E-02  0.22490E-02  0.65500E-02
     191.00  0.12019E-02  0.12222E-02  0.15405E-02  0.13412E-02  0.25190E-02  0.63427E-02
     191.00  0.89745E-03  0.10117E-02  0.13037E-02  0.12240E-02  0.36440E-02  0.57950E-02
     191.00  0.11072E-02  0.12984E-02  0.12035E-02  0.11710E-02  0.31509E-02  0.40460E-02
     191.00  0.86422E-03  0.11850E-02  0.11010E-02  0.12127E-02  0.38127E-02  0.43394E-02
     191.00  0.11669E-02  0.13593E-02  0.13956E-02  0.13135E-02  0.36722E-02  0.48313E-02
     191.00  0.11154E-02  0.11389E-02  0.12222E-02  0.12092E-02  0.43306E-02  0.41174E-02
     191.00  0.96463E-03  0.11261E-02  0.14667E-02  0.15916E-02  0.32586E-02  0.46329E-02
     191.00  0.97024E-03  0.96605E-03  0.12537E-02  0.14573E-02  0.29950E-02  0.41333E-02
     191.00  0.89117E-03  0.83523E-03  0.12946E-02  0.14583E-02  0.33621E-02  0.54690E-02
     191.00  0.10503E-02  0.80048E-03  0.13645E-02  0.15341E-02  0.20392E-02  0.54936E-02
     191.00  0.11053E-02  0.10448E-02  0.12296E-02  0.14732E-02  0.24978E-02  0.43032E-02
     191.00  0.93222E-03  0.74694E-03  0.17906E-02  0.13683E-02  0.12979E-02  0.49496E-02
     191.00  0.97672E-03  0.99216E-03  0.11905E-02  0.15843E-02  0.13032E-02  0.64044E-02
     191.00  0.90651E-03  0.81401E-03  0.95334E-03  0.12048E-02  0.13404E-02  0.69528E-02
     192.00  0.13002E-02  0.93656E-03  0.69010E-03  0.95943E-03  0.14963E-02  0.71057E-02
     192.00  0.10077E-02  0.10814E-02  0.95748E-03  0.13067E-02  0.11646E-02  0.18752E-01
     192.00  0.12287E-02  0.93637E-03  0.13519E-02  0.15774E-02  0.11759E-02  0.12615E-01
     192.00  0.10382E-02  0.10107E-02  0.13508E-02  0.13355E-02  0.17164E-02  0.83432E-02
     192.00  0.90925E-03  0.92807E-03  0.11642E-02  0.11192E-02  0.24013E-02  0.91978E-02
     192.00  0.77817E-03  0.12449E-02  0.12794E-02  0.11791E-02  0.25013E-02  0.66229E-02
     192.00  0.12173E-02  0.12073E-02  0.15097E-02  0.12898E-02  0.23756E-02  0.58943E-02
     192.00  0.89164E-03  0.10336E-02  0.13496E-02  0.11987E-02  0.35772E-02  0.60329E-02
     192.00  0.10961E-02  0.13121E-02  0.12069E-02  0.11583E-02  0.29357E-02  0.36560E-02
     192.00  0.88261E-03  0.11838E-02  0.11172E-02  0.12429E-02  0.38843E-02  0.44456E-02
     192.00  0.12098E-02  0.13766E-02  0.13694E-02  0.13220E-02  0.36728E-02  0.64467E-02
     192.00  0.11156E-02  0.11362E-02  0.12565E-02  0.12281E-02  0.40733E-02  0.35754E-02
     192.00  0.97225E-03  0.11258E-02  0.14788E-02  0.16075E-02  0.31230E-02  0.49405E-02
     192.00  0.96765E-03  0.94575E-03  0.12634E-02  0.14474E-02  0.28087E-02  0.41698E-02
     192.00  0.88473E-03  0.83113E-03  0.13384E-02  0.14926E-02  0.31792E-02  0.54193E-02
     192.00  0.10349E-02  0.81128E-03  0.13628E-02  0.14768E-02  0.18962E-02  0.60746E-02
     192.00  0.11048E-02  0.10473E-02  0.11900E-02  0.14529E-02  0.25004E-02  0.47865E-02
     192.00  0.92921E-03  0.74728E-03  0.17416E-02  0.13350E-02  0.13380E-02  0.44756E-02
     192.00  0.95721E-03  0.10056E-02  0.12033E-02  0.15888E-02  0.12973E-02  0.65335E-02
     192.00  0.90979E-03  0.81511E-03  0.97198E-03  0.11742E-02  0.13128E-02  0.67835E-02
     193.00  0.13002E-02  0.93656E-03  0.69010E-03  0.94359E-03  0.14601E-02  0.61447E-02
     193.00  0.10171E-02  0.10653E-02  0.93651E-03  0.13243E-02  0.11832E-02  0.19131E-01
     193.00  0.12451E-02  0.94047E-03  0.13680E-02  0.15788E-02  0.11970E-02  0.13461E-01
     193.00  0.10356E-02  0.99894E-03  0.13226E-02  0.13229E-02  0.16810E-02  0.10564E-01
     193.00  0.91771E-03  0.93242E-03  0.11787E-02  0.11164E-02  0.24288E-02  0.92416E-02
     193.00  0.77597E-03  0.12486E-02  0.12762E-02  0.12404E-02  0.27196E-02  0.65468E-02
     193.00  0.11995E-02  0.12125E-02  0.15032E-02  0.13015E-02  0.22715E-02  0.54017E-02
     193.00  0.87825E-03  0.10719E-02  0.13422E-02  0.11940E-02  0.33811E-02  0.60500E-02
     193.00  0.11072E-02  0.13151E-02  0.12028E-02  0.11411E-02  0.27567E-02  0.36496E-02
     193.00  0.90183E-03  0.12257E-02  0.11146E-02  0.12864E-02  0.38703E-02  0.45166E-02
     193.00  0.12531E-02  0.13824E-02  0.13120E-02  0.13227E-02  0.37834E-02  0.70113E-02
     193.00  0.11027E-02  0.11233E-02  0.12759E-02  0.12333E-02  0.38476E-02  0.30728E-02
     193.00  0.98356E-03  0.11125E-02  0.14207E-02  0.16412E-02  0.29963E-02  0.52778E-02
     193.00  0.95830E-03  0.92079E-03  0.12641E-02  0.14399E-02  0.26231E-02  0.43643E-02
     193.00  0.88543E-03  0.81959E-03  0.14574E-02  0.14910E-02  0.30954E-02  0.54288E-02
     193.00  0.10164E-02  0.82719E-03  0.13839E-02  0.14251E-02  0.17895E-02  0.53660E-02
     193.00  0.11263E-02  0.10458E-02  0.11643E-02  0.14062E-02  0.23701E-02  0.48217E-02
     193.00  0.92710E-03  0.74314E-03  0.17373E-02  0.13143E-02  0.14266E-02  0.44177E-02
     193.00  0.95954E-03  0.10030E-02  0.12502E-02  0.15732E-02  0.13101E-02  0.62983E-02
     193.00  0.90598E-03  0.81533E-03  0.97548E-03  0.11342E-02  0.12532E-02  0.68360E-02
     194.00  0.13002E-02  0.93656E-03  0.69010E-03  0.97583E-03  0.14807E-02  0.54704E-02
     194.00  0.10142E-02  0.10658E-02  0.95379E-03  0.12902E-02  0.12014E-02  0.19104E-01
     194.00  0.12577E-02  0.95219E-03  0.13684E-02  0.15516E-02  0.12073E-02  0.15240E-01
     194.00  0.10241E-02  0.10159E-02  0.13051E-02  0.12943E-02  0.16381E-02  0.11764E-01
     194.00  0.93705E-03  0.94049E-03  0.12263E-02  0.11400E-02  0.23997E-02  0.91326E-02
     194.00  0.77713E-03  0.12419E-02  0.13043E-02  0.12350E-02  0.28892E-02  0.66654E-02
     194.00  0.12045E-02  0.11936E-02  0.15225E-02  0.13025E-02  0.22194E-02  0.49971E-02
     194.00  0.87120E-03  0.10921E-02  0.14268E-02  0.11456E-02  0.32176E-02  0.53588E-02
     194.00  0.11218E-02  0.13048E-02  0.11654E-02  0.11637E-02  0.26499E-02  0.38236E-02
     194.00  0.92697E-03  0.12345E-02  0.11651E-02  0.12921E-02  0.35835E-02  0.50128E-02
     194.00  0.12917E-02  0.13839E-02  0.12684E-02  0.13387E-02  0.38334E-02  0.70854E-02
     194.00  0.10858E-02  0.11071E-02  0.12724E-02  0.12258E-02  0.36419E-02  0.32769E-02
     194.00  0.98662E-03  0.11118E-02  0.14147E-02  0.16364E-02  0.30644E-02  0.53826E-02
     194.00  0.93843E-03  0.90257E-03  0.12457E-02  0.14538E-02  0.25160E-02  0.49280E-02
     194.00  0.89563E-03  0.84136E-03  0.14733E-02  0.15224E-02  0.28991E-02  0.55545E-02
     194.00  0.10300E-02  0.81852E-03  0.13624E-02  0.13962E-02  0.16052E-02  0.46943E-02
     194.00  0.11317E-02  0.10542E-02  0.11347E-02  0.13278E-02  0.22851E-02  0.50790E-02
     194.00  0.91391E-03  0.75045E-03  0.16935E-02  0.12400E-02  0.15143E-02  0.45058E-02
     194.00  0.95527E-03  0.99420E-03  0.12653E-02  0.15734E-02  0.13283E-02  0.63420E-02
     194.00  0.90856E-03  0.81049E-03  0.99757E-03  0.11191E-02  0.12214E-02  0.71559E-02
     195.00  0.13002E-02  0.93657E-03  0.69010E-03  0.98727E-03  0.14946E-02  0.53513E-02
     195.00  0.10092E-02  0.10722E-02  0.96654E-03  0.12749E-02  0.12395E-02  0.19886E-01
     195.00  0.12601E-02  0.94259E-03  0.13799E-02  0.15079E-02  0.11989E-02  0.15876E-01
     195.00  0.10273E-02  0.10093E-02  0.13225E-02  0.12466E-02  0.15680E-02  0.12196E-01
     195.00  0.94063E-03  0.95245E-03  0.12833E-02  0.11315E-02  0.23732E-02  0.84590E-02
     195.00  0.77577E-03  0.12382E-02  0.12536E-02  0.12548E-02  0.28635E-02  0.65097E-02
     195.00  0.11957E-02  0.11680E-02  0.15516E-02  0.13017E-02  0.21752E-02  0.52727E-02
     195.00  0.87998E-03  0.11195E-02  0.14756E-02  0.11473E-02  0.32522E-02  0.44175E-02
     195.00  0.11189E-02  0.12877E-02  0.11349E-02  0.11516E-02  0.26927E-02  0.47079E-02
     195.00  0.95603E-03  0.12599E-02  0.11524E-02  0.13204E-02  0.35921E-02  0.56585E-02
     195.00  0.13475E-02  0.13809E-02  0.12755E-02  0.13533E-02  0.39332E-02  0.61939E-02
     195.00  0.10708E-02  0.11008E-02  0.12525E-02  0.12580E-02  0.33762E-02  0.40259E-02
     195.00  0.10119E-02  0.10930E-02  0.13639E-02  0.16470E-02  0.32295E-02  0.47454E-02
     195.00  0.92226E-03  0.87687E-03  0.12461E-02  0.14250E-02  0.25989E-02  0.50379E-02
     195.00  0.90994E-03  0.85327E-03  0.15576E-02  0.15851E-02  0.26798E-02  0.54876E-02
     195.00  0.10263E-02  0.82276E-03  0.13482E-02  0.13625E-02  0.15729E-02  0.40168E-02
     195.00  0.11400E-02  0.10460E-02  0.10694E-02  0.13269E-02  0.20972E-02  0.49390E-02
     195.00  0.90522E-03  0.74578E-03  0.16439E-02  0.12126E-02  0.15874E-02  0.50262E-02
     195.00  0.95209E-03  0.99972E-03  0.13133E-02  0.15552E-02  0.13517E-02  0.69018E-02
     195.00  0.90664E-03  0.81237E-03  0.10189E-02  0.10528E-02  0.11437E-02  0.69807E-02
     196.00  0.13002E-02  0.93657E-03  0.69010E-03  0.10470E-02  0.14824E-02  0.56103E-02
     196.00  0.99772E-03  0.10814E-02  0.97165E-03  0.13061E-02  0.12439E-02  0.19798E-01
     196.00  0.12426E-02  0.94496E-03  0.13724E-02  0.14891E-02  0.12124E-02  0.16272E-01
     196.00  0.10295E-02  0.10099E-02  0.13183E-02  0.11906E-02  0.15265E-02  0.11281E-01
     196.00  0.95737E-03  0.96357E-03  0.13321E-02  0.11127E-02  0.23348E-02  0.79816E-02
     196.00  0.75592E-03  0.12312E-02  0.12222E-02  0.12797E-02  0.28344E-02  0.61937E-02
     196.00  0.11918E-02  0.11742E-02  0.15048E-02  0.12996E-02  0.21997E-02  0.55941E-02
     196.00  0.88491E-03  0.11359E-02  0.14975E-02  0.11462E-02  0.31780E-02  0.38492E-02
     196.00  0.11104E-02  0.12863E-02  0.11190E-02  0.11555E-02  0.26684E-02  0.48492E-02
     196.00  0.98501E-03  0.12595E-02  0.11810E-02  0.13848E-02  0.37426E-02  0.54145E-02
     196.00  0.13779E-02  0.14141E-02  0.12287E-02  0.13507E-02  0.40557E-02  0.51865E-02
     196.00  0.10521E-02  0.10897E-02  0.12703E-02  0.12904E-02  0.34901E-02  0.48841E-02
     196.00  0.10102E-02  0.11000E-02  0.13388E-02  0.16524E-02  0.35388E-02  0.44258E-02
     196.00  0.90266E-03  0.86781E-03  0.12304E-02  0.13853E-02  0.26008E-02  0.48283E-02
     196.00  0.91460E-03  0.87525E-03  0.15933E-02  0.16065E-02  0.25614E-02  0.52648E-02
     196.00  0.10174E-02  0.81763E-03  0.13411E-02  0.13706E-02  0.16250E-02  0.37987E-02
     196.00  0.11443E-02  0.10646E-02  0.10465E-02  0.12578E-02  0.20468E-02  0.48268E-02
     196.00  0.90383E-03  0.74403E-03  0.15889E-02  0.12347E-02  0.17369E-02  0.53533E-02
     196.00  0.96354E-03  0.10111E-02  0.13698E-02  0.15384E-02  0.13466E-02  0.68657E-02
     196.00  0.90669E-03  0.81079E-03  0.10352E-02  0.10176E-02  0.10817E-02  0.75602E-02
     197.00  0.13002E-02  0.93656E-03  0.69010E-03  0.10709E-02  0.14625E-02  0.58818E-02
     197.00  0.99673E-03  0.10852E-02  0.97052E-03  0.13003E-02  0.12110E-02  0.20268E-01
     197.00  0.12364E-02  0.95253E-03  0.13419E-02  0.15008E-02  0.12363E-02  0.14234E-01
     197.00  0.10294E-02  0.10199E-02  0.13183E-02  0.11357E-02  0.15692E-02  0.97720E-02
     197.00  0.96151E-03  0.96783E-03  0.13893E-02  0.11108E-02  0.22335E-02  0.79344E-02
     197.00  0.75204E-03  0.12328E-02  0.12537E-02  0.12962E-02  0.29095E-02  0.60875E-02
     197.00  0.11853E-02  0.11702E-02  0.14852E-02  0.12929E-02  0.23106E-02  0.55742E-02
     197.00  0.88514E-03  0.11637E-02  0.15638E-02  0.11724E-02  0.32257E-02  0.39301E-02
     197.00  0.10977E-02  0.12489E-02  0.11417E-02  0.11490E-02  0.27472E-02  0.47652E-02
     197.00  0.10079E-02  0.13033E-02  0.12287E-02  0.14188E-02  0.36474E-02  0.47629E-02
     197.00  0.14127E-02  0.14161E-02  0.12091E-02  0.13562E-02  0.41911E-02  0.46948E-02
     197.00  0.10529E-02  0.10506E-02  0.12703E-02  0.12800E-02  0.37496E-02  0.51321E-02
     197.00  0.10105E-02  0.11088E-02  0.13025E-02  0.16623E-02  0.36680E-02  0.42875E-02
     197.00  0.87777E-03  0.85829E-03  0.12339E-02  0.13988E-02  0.24736E-02  0.48818E-02
     197.00  0.92623E-03  0.88025E-03  0.15866E-02  0.16321E-02  0.25536E-02  0.52460E-02
     197.00  0.10169E-02  0.83356E-03  0.13481E-02  0.12834E-02  0.16753E-02  0.44658E-02
     197.00  0.11589E-02  0.10758E-02  0.10373E-02  0.11842E-02  0.19042E-02  0.45954E-02
     197.00  0.89915E-03  0.73857E-03  0.15577E-02  0.12493E-02  0.18223E-02  0.57556E-02
     197.00  0.97193E-03  0.10086E-02  0.14268E-02  0.14883E-02  0.14126E-02  0.69886E-02
     197.00  0.90524E-03  0.81020E-03  0.10513E-02  0.10209E-02  0.10812E-02  0.78949E-02
     198.00  0.13002E-02  0.93657E-03  0.69010E-03  0.10938E-02  0.14525E-02  0.64847E-02
     198.00  0.10018E-02  0.10881E-02  0.10067E-02  0.13452E-02  0.12191E-02  0.20187E-01
     198.00  0.12409E-02  0.95617E-03  0.13541E-02  0.14536E-02  0.12737E-02  0.12836E-01
     198.00  0.10331E-02  0.10218E-02  0.12657E-02  0.11243E-02  0.15416E-02  0.87030E-02
     198.00  0.96078E-03  0.97143E-03  0.14403E-02  0.11108E-02  0.21777E-02  0.84363E-02
     198.00  0.73863E-03  0.12272E-02  0.12451E-02  0.12945E-02  0.27787E-02  0.62385E-02
     198.00  0.11956E-02  0.11853E-02  0.14785E-02  0.12817E-02  0.24110E-02  0.55884E-02
     198.00  0.90233E-03  0.11766E-02  0.15862E-02  0.11846E-02  0.34221E-02  0.44698E-02
     198.00  0.11132E-02  0.12483E-02  0.11446E-02  0.11276E-02  0.28785E-02  0.45174E-02
     198.00  0.10329E-02  0.13246E-02  0.12926E-02  0.14492E-02  0.37499E-02  0.41598E-02
     198.00  0.14013E-02  0.14260E-02  0.11888E-02  0.13700E-02  0.39779E-02  0.44724E-02
     198.00  0.10609E-02  0.10702E-02  0.12905E-02  0.12873E-02  0.42291E-02  0.50944E-02
     198.00  0.10303E-02  0.11029E-02  0.12729E-02  0.16761E-02  0.35293E-02  0.44165E-02
     198.00  0.86828E-03  0.85786E-03  0.12291E-02  0.13940E-02  0.26730E-02  0.46684E-02
     198.00  0.92772E-03  0.89547E-03  0.16198E-02  0.16393E-02  0.25599E-02  0.55988E-02
     198.00  0.10139E-02  0.83978E-03  0.13715E-02  0.12407E-02  0.17899E-02  0.52867E-02
     198.00  0.11767E-02  0.10785E-02  0.10283E-02  0.11610E-02  0.17691E-02  0.46348E-02
     198.00  0.89971E-03  0.73685E-03  0.15150E-02  0.12441E-02  0.18717E-02  0.57513E-02
     198.00  0.97657E-03  0.10095E-02  0.14404E-02  0.14666E-02  0.15061E-02  0.65277E-02
     198.00  0.91317E-03  0.81301E-03  0.10838E-02  0.98161E-03  0.10166E-02  0.76822E-02
     199.00  0.13002E-02  0.93656E-03  0.69009E-03  0.11544E-02  0.13871E-02  0.66108E-02
     199.00  0.10023E-02  0.10898E-02  0.10184E-02  0.13964E-02  0.11763E-02  0.19569E-01
     199.00  0.12245E-02  0.95200E-03  0.13200E-02  0.14364E-02  0.12984E-02  0.11697E-01
     199.00  0.10318E-02  0.10293E-02  0.12255E-02  0.11578E-02  0.15488E-02  0.80192E-02
     199.00  0.96021E-03  0.97609E-03  0.14451E-02  0.11170E-02  0.20463E-02  0.87675E-02
     199.00  0.74465E-03  0.12243E-02  0.12323E-02  0.13480E-02  0.27163E-02  0.60749E-02
     199.00  0.11940E-02  0.11691E-02  0.15013E-02  0.12482E-02  0.25220E-02  0.59948E-02
     199.00  0.90258E-03  0.11827E-02  0.16278E-02  0.12139E-02  0.34909E-02  0.55327E-02
     199.00  0.11059E-02  0.12192E-02  0.11306E-02  0.11369E-02  0.26689E-02  0.41876E-02
     199.00  0.10819E-02  0.13503E-02  0.12996E-02  0.14787E-02  0.37284E-02  0.39707E-02
     199.00  0.14141E-02  0.13489E-02  0.11901E-02  0.13773E-02  0.38564E-02  0.46308E-02
     199.00  0.10983E-02  0.10768E-02  0.12879E-02  0.12687E-02  0.43263E-02  0.46377E-02
     199.00  0.10659E-02  0.11159E-02  0.12251E-02  0.16379E-02  0.36250E-02  0.49559E-02
     199.00  0.86686E-03  0.87383E-03  0.12297E-02  0.13533E-02  0.27856E-02  0.46882E-02
     199.00  0.93988E-03  0.90174E-03  0.16905E-02  0.16268E-02  0.26963E-02  0.55194E-02
     199.00  0.10246E-02  0.85113E-03  0.13687E-02  0.11995E-02  0.19581E-02  0.57591E-02
     199.00  0.11824E-02  0.10716E-02  0.10470E-02  0.11502E-02  0.16730E-02  0.45298E-02
     199.00  0.90481E-03  0.73294E-03  0.15057E-02  0.12080E-02  0.19422E-02  0.47527E-02
     199.00  0.96692E-03  0.10178E-02  0.14330E-02  0.14496E-02  0.15681E-02  0.56895E-02
     199.00  0.91173E-03  0.81658E-03  0.11123E-02  0.95848E-03  0.99488E-03  0.70732E-02
     200.00  0.13002E-02  0.93656E-03  0.69009E-03  0.12067E-02  0.13570E-02  0.64812E-02
     200.00  0.10150E-02  0.10905E-02  0.10229E-02  0.14260E-02  0.11718E-02  0.18626E-01
     200.00  0.12354E-02  0.95828E-03  0.13121E-02  0.14091E-02  0.13560E-02  0.11994E-01
     200.00  0.10375E-02  0.10277E-02  0.12072E-02  0.11298E-02  0.15817E-02  0.88426E-02
     200.00  0.96176E-03  0.96340E-03  0.14594E-02  0.11440E-02  0.18844E-02  0.91458E-02
     200.00  0.73893E-03  0.12164E-02  0.11943E-02  0.14064E-02  0.26116E-02  0.66619E-02
     200.00  0.11935E-02  0.11805E-02  0.14728E-02  0.12415E-02  0.27349E-02  0.56108E-02
     200.00  0.89314E-03  0.12053E-02  0.16431E-02  0.12109E-02  0.37284E-02  0.64823E-02
     200.00  0.11064E-02  0.12006E-02  0.11740E-02  0.11387E-02  0.26199E-02  0.39352E-02
     200.00  0.11124E-02  0.14071E-02  0.13626E-02  0.14992E-02  0.38056E-02  0.44608E-02
     200.00  0.14638E-02  0.13142E-02  0.11643E-02  0.13944E-02  0.39596E-02  0.52404E-02
     200.00  0.11207E-02  0.10946E-02  0.12721E-02  0.13176E-02  0.47202E-02  0.40153E-02
     200.00  0.10748E-02  0.11177E-02  0.12384E-02  0.16398E-02  0.34020E-02  0.53875E-02
     200.00  0.86156E-03  0.85314E-03  0.12455E-02  0.12985E-02  0.29376E-02  0.44753E-02
     200.00  0.93713E-03  0.90327E-03  0.17024E-02  0.16074E-02  0.28603E-02  0.58886E-02
     200.00  0.10282E-02  0.85541E-03  0.14029E-02  0.11607E-02  0.20243E-02  0.51054E-02
     200.00  0.11889E-02  0.10675E-02  0.98980E-03  0.11453E-02  0.16613E-02  0.43863E-02
     200.00  0.90041E-03  0.72784E-03  0.15178E-02  0.11479E-02  0.19330E-02  0.42071E-02
     200.00  0.96047E-03  0.10245E-02  0.14601E-02  0.15024E-02  0.15913E-02  0.50722E-02
     200.00  0.92088E-03  0.81319E-03  0.11266E-02  0.99851E-03  0.10114E-02  0.65426E-02
     201.00  0.13002E-02  0.93656E-03  0.69009E-03  0.12213E-02  0.13572E-02  0.61319E-02
