      41.00  0.92259E-03  0.10002E-02  0.14790E-02  0.10519E-02  0.18875E-02  0.60997E-02
      41.00  0.74759E-03  0.83447E-03  0.10159E-02  0.12746E-02  0.15760E-02  0.66789E-02
      41.00  0.79872E-03  0.91099E-03  0.16421E-02  0.11200E-02  0.15150E-02  0.49473E-02
      41.00  0.10750E-02  0.10166E-02  0.12191E-02  0.13913E-02  0.16613E-02  0.72168E-02
      41.00  0.92478E-03  0.77424E-03  0.12806E-02  0.96757E-03  0.13366E-02  0.67589E-02
      42.00  0.73365E-03  0.85724E-03  0.81299E-03  0.11549E-02  0.15485E-02  0.59674E-02
      42.00  0.93312E-03  0.10184E-02  0.95669E-03  0.12333E-02  0.13637E-02  0.88284E-02
      42.00  0.10071E-02  0.91845E-03  0.14806E-02  0.16265E-02  0.11706E-02  0.17688E-01
      42.00  0.95299E-03  0.85998E-03  0.17015E-02  0.13631E-02  0.15474E-02  0.11715E-01
      42.00  0.92373E-03  0.10434E-02  0.13201E-02  0.14098E-02  0.18717E-02  0.66263E-02
      42.00  0.87416E-03  0.80540E-03  0.12272E-02  0.14489E-02  0.28811E-02  0.50377E-02
      42.00  0.10999E-02  0.12025E-02  0.15110E-02  0.11327E-02  0.21505E-02  0.40767E-02
      42.00  0.10584E-02  0.10346E-02  0.11207E-02  0.17123E-02  0.30664E-02  0.49060E-02
      42.00  0.11026E-02  0.11715E-02  0.12386E-02  0.15138E-02  0.29591E-02  0.44702E-02
      42.00  0.81893E-03  0.10166E-02  0.13884E-02  0.12327E-02  0.37784E-02  0.37618E-02
      42.00  0.12656E-02  0.99132E-03  0.13004E-02  0.10473E-02  0.39261E-02  0.42731E-02
      42.00  0.13544E-02  0.96341E-03  0.12979E-02  0.11776E-02  0.34911E-02  0.38497E-02
      42.00  0.10453E-02  0.11715E-02  0.17833E-02  0.13113E-02  0.31007E-02  0.40511E-02
      42.00  0.11845E-02  0.12108E-02  0.11674E-02  0.10638E-02  0.31133E-02  0.52136E-02
      42.00  0.12942E-02  0.10046E-02  0.14040E-02  0.14296E-02  0.30742E-02  0.54301E-02
      42.00  0.92092E-03  0.99764E-03  0.14808E-02  0.10223E-02  0.19361E-02  0.60563E-02
      42.00  0.74864E-03  0.83770E-03  0.99350E-03  0.12706E-02  0.15293E-02  0.72236E-02
      42.00  0.80246E-03  0.90918E-03  0.16539E-02  0.11319E-02  0.15837E-02  0.48291E-02
      42.00  0.10727E-02  0.10173E-02  0.12013E-02  0.14116E-02  0.16465E-02  0.73299E-02
      42.00  0.92580E-03  0.77407E-03  0.12526E-02  0.96257E-03  0.13239E-02  0.72166E-02
      43.00  0.73365E-03  0.85724E-03  0.81299E-03  0.11461E-02  0.15702E-02  0.66271E-02
      43.00  0.93241E-03  0.10177E-02  0.95392E-03  0.12412E-02  0.13389E-02  0.94025E-02
      43.00  0.10119E-02  0.91946E-03  0.14890E-02  0.16153E-02  0.11271E-02  0.19345E-01
      43.00  0.95507E-03  0.86032E-03  0.16957E-02  0.13789E-02  0.15327E-02  0.11028E-01
      43.00  0.92124E-03  0.10380E-02  0.13453E-02  0.13812E-02  0.17849E-02  0.74296E-02
      43.00  0.87319E-03  0.79905E-03  0.12287E-02  0.14654E-02  0.27768E-02  0.45938E-02
      43.00  0.10997E-02  0.11985E-02  0.15075E-02  0.11264E-02  0.21471E-02  0.40536E-02
      43.00  0.10517E-02  0.10284E-02  0.11211E-02  0.17245E-02  0.32284E-02  0.52960E-02
      43.00  0.11141E-02  0.11730E-02  0.12224E-02  0.15187E-02  0.33301E-02  0.42512E-02
      43.00  0.79477E-03  0.10203E-02  0.14002E-02  0.12514E-02  0.35882E-02  0.35625E-02
      43.00  0.12253E-02  0.96140E-03  0.13098E-02  0.10328E-02  0.37545E-02  0.42726E-02
      43.00  0.13569E-02  0.95211E-03  0.13160E-02  0.11686E-02  0.36635E-02  0.38305E-02
      43.00  0.10415E-02  0.11627E-02  0.18105E-02  0.12965E-02  0.29072E-02  0.38073E-02
      43.00  0.12031E-02  0.12044E-02  0.11482E-02  0.10709E-02  0.32026E-02  0.45877E-02
      43.00  0.13017E-02  0.10163E-02  0.13916E-02  0.14113E-02  0.30551E-02  0.46559E-02
      43.00  0.91932E-03  0.99475E-03  0.14730E-02  0.99609E-03  0.19917E-02  0.58145E-02
      43.00  0.74976E-03  0.84115E-03  0.98493E-03  0.12738E-02  0.15145E-02  0.70036E-02
      43.00  0.80634E-03  0.90701E-03  0.16662E-02  0.11471E-02  0.16541E-02  0.48118E-02
      43.00  0.10705E-02  0.10180E-02  0.11850E-02  0.14302E-02  0.16338E-02  0.72981E-02
      43.00  0.92686E-03  0.77389E-03  0.12255E-02  0.95872E-03  0.13133E-02  0.77739E-02
      44.00  0.73365E-03  0.85724E-03  0.81299E-03  0.11376E-02  0.15894E-02  0.71488E-02
      44.00  0.93170E-03  0.10170E-02  0.95072E-03  0.12563E-02  0.13046E-02  0.99731E-02
      44.00  0.10168E-02  0.92042E-03  0.14931E-02  0.16016E-02  0.10866E-02  0.20251E-01
      44.00  0.95704E-03  0.86088E-03  0.16802E-02  0.13909E-02  0.15150E-02  0.94280E-02
      44.00  0.91879E-03  0.10326E-02  0.13761E-02  0.13508E-02  0.17108E-02  0.78200E-02
      44.00  0.87212E-03  0.79282E-03  0.12348E-02  0.14816E-02  0.26433E-02  0.45095E-02
      44.00  0.10998E-02  0.11939E-02  0.15089E-02  0.11229E-02  0.21386E-02  0.40728E-02
      44.00  0.10441E-02  0.10229E-02  0.11185E-02  0.17280E-02  0.34696E-02  0.56753E-02
      44.00  0.11259E-02  0.11732E-02  0.12030E-02  0.15170E-02  0.36297E-02  0.42018E-02
      44.00  0.77316E-03  0.10254E-02  0.14130E-02  0.12694E-02  0.34786E-02  0.37513E-02
      44.00  0.11871E-02  0.93634E-03  0.13207E-02  0.10185E-02  0.36166E-02  0.43990E-02
      44.00  0.13555E-02  0.94211E-03  0.13326E-02  0.11593E-02  0.38133E-02  0.39565E-02
      44.00  0.10371E-02  0.11528E-02  0.18293E-02  0.12804E-02  0.26774E-02  0.39643E-02
      44.00  0.12208E-02  0.11971E-02  0.11303E-02  0.10777E-02  0.32501E-02  0.40661E-02
      44.00  0.13086E-02  0.10281E-02  0.13759E-02  0.13919E-02  0.30106E-02  0.43088E-02
      44.00  0.91781E-03  0.99141E-03  0.14596E-02  0.97512E-03  0.20430E-02  0.55754E-02
      44.00  0.75118E-03  0.84492E-03  0.99188E-03  0.12826E-02  0.15282E-02  0.62129E-02
      44.00  0.81036E-03  0.90477E-03  0.16789E-02  0.11643E-02  0.17257E-02  0.48634E-02
      44.00  0.10684E-02  0.10187E-02  0.11698E-02  0.14429E-02  0.16248E-02  0.72100E-02
      44.00  0.92794E-03  0.77373E-03  0.11996E-02  0.95746E-03  0.13051E-02  0.82952E-02
      45.00  0.73365E-03  0.85724E-03  0.81299E-03  0.11291E-02  0.16007E-02  0.73173E-02
      45.00  0.93102E-03  0.10163E-02  0.94709E-03  0.12766E-02  0.12731E-02  0.10398E-01
      45.00  0.10216E-02  0.92129E-03  0.14948E-02  0.15823E-02  0.10506E-02  0.20273E-01
      45.00  0.95894E-03  0.86158E-03  0.16595E-02  0.13984E-02  0.15007E-02  0.77906E-02
      45.00  0.91650E-03  0.10273E-02  0.14070E-02  0.13171E-02  0.16572E-02  0.74954E-02
      45.00  0.87091E-03  0.78682E-03  0.12446E-02  0.14994E-02  0.24897E-02  0.49596E-02
      45.00  0.10998E-02  0.11884E-02  0.15153E-02  0.11232E-02  0.21370E-02  0.40414E-02
      45.00  0.10366E-02  0.10180E-02  0.11141E-02  0.17251E-02  0.37347E-02  0.57764E-02
      45.00  0.11380E-02  0.11708E-02  0.11842E-02  0.15070E-02  0.37340E-02  0.43823E-02
      45.00  0.75601E-03  0.10321E-02  0.14264E-02  0.12846E-02  0.34682E-02  0.42657E-02
      45.00  0.11521E-02  0.91513E-03  0.13333E-02  0.10064E-02  0.36070E-02  0.45106E-02
      45.00  0.13502E-02  0.93426E-03  0.13490E-02  0.11501E-02  0.38957E-02  0.41671E-02
      45.00  0.10325E-02  0.11439E-02  0.18372E-02  0.12646E-02  0.24775E-02  0.43943E-02
      45.00  0.12375E-02  0.11892E-02  0.11169E-02  0.10846E-02  0.32359E-02  0.40805E-02
      45.00  0.13147E-02  0.10403E-02  0.13577E-02  0.13709E-02  0.29487E-02  0.46430E-02
      45.00  0.91631E-03  0.98828E-03  0.14404E-02  0.96170E-03  0.20758E-02  0.54168E-02
      45.00  0.75295E-03  0.84891E-03  0.10153E-02  0.12981E-02  0.15641E-02  0.53688E-02
      45.00  0.81454E-03  0.90242E-03  0.16856E-02  0.11813E-02  0.17943E-02  0.49616E-02
      45.00  0.10662E-02  0.10196E-02  0.11562E-02  0.14530E-02  0.16170E-02  0.72310E-02
      45.00  0.92909E-03  0.77354E-03  0.11746E-02  0.95804E-03  0.12977E-02  0.85138E-02
      46.00  0.73365E-03  0.85724E-03  0.81299E-03  0.11209E-02  0.16053E-02  0.71682E-02
      46.00  0.93033E-03  0.10156E-02  0.94377E-03  0.12995E-02  0.12394E-02  0.10659E-01
      46.00  0.10263E-02  0.92207E-03  0.14949E-02  0.15566E-02  0.10220E-02  0.19005E-01
      46.00  0.96078E-03  0.86247E-03  0.16381E-02  0.14019E-02  0.14901E-02  0.70937E-02
      46.00  0.91449E-03  0.10221E-02  0.14324E-02  0.12827E-02  0.16199E-02  0.66490E-02
      46.00  0.86956E-03  0.78104E-03  0.12572E-02  0.15141E-02  0.23289E-02  0.56752E-02
      46.00  0.10999E-02  0.11827E-02  0.15254E-02  0.11245E-02  0.21465E-02  0.40460E-02
      46.00  0.10289E-02  0.10135E-02  0.11077E-02  0.17129E-02  0.39336E-02  0.55866E-02
      46.00  0.11506E-02  0.11663E-02  0.11667E-02  0.14897E-02  0.35345E-02  0.46697E-02
      46.00  0.74284E-03  0.10402E-02  0.14401E-02  0.12973E-02  0.35922E-02  0.47252E-02
      46.00  0.11195E-02  0.89945E-03  0.13481E-02  0.99620E-03  0.37837E-02  0.45020E-02
      46.00  0.13427E-02  0.92943E-03  0.13628E-02  0.11418E-02  0.39611E-02  0.42889E-02
      46.00  0.10276E-02  0.11352E-02  0.18329E-02  0.12482E-02  0.24214E-02  0.48255E-02
      46.00  0.12533E-02  0.11800E-02  0.11086E-02  0.10924E-02  0.31673E-02  0.47182E-02
      46.00  0.13197E-02  0.10532E-02  0.13366E-02  0.13492E-02  0.28905E-02  0.53576E-02
      46.00  0.91496E-03  0.98513E-03  0.14180E-02  0.95581E-03  0.20940E-02  0.53190E-02
      46.00  0.75509E-03  0.85312E-03  0.10545E-02  0.13183E-02  0.16282E-02  0.50375E-02
      46.00  0.81876E-03  0.90004E-03  0.16937E-02  0.11983E-02  0.18564E-02  0.50965E-02
      46.00  0.10640E-02  0.10205E-02  0.11423E-02  0.14580E-02  0.16078E-02  0.73868E-02
      46.00  0.93030E-03  0.77331E-03  0.11502E-02  0.95747E-03  0.12903E-02  0.84733E-02
      47.00  0.73365E-03  0.85724E-03  0.81299E-03  0.11171E-02  0.16005E-02  0.68445E-02
      47.00  0.92966E-03  0.10148E-02  0.94069E-03  0.13265E-02  0.12061E-02  0.10867E-01
      47.00  0.10310E-02  0.92280E-03  0.14928E-02  0.15261E-02  0.10017E-02  0.17000E-01
      47.00  0.96267E-03  0.86356E-03  0.16185E-02  0.14034E-02  0.14839E-02  0.78878E-02
      47.00  0.91276E-03  0.10171E-02  0.14528E-02  0.12462E-02  0.16096E-02  0.60600E-02
      47.00  0.86771E-03  0.77553E-03  0.12727E-02  0.15257E-02  0.21727E-02  0.63028E-02
      47.00  0.11001E-02  0.11766E-02  0.15386E-02  0.11279E-02  0.21576E-02  0.42169E-02
      47.00  0.10212E-02  0.10088E-02  0.10985E-02  0.16946E-02  0.40513E-02  0.53215E-02
      47.00  0.11631E-02  0.11600E-02  0.11496E-02  0.14651E-02  0.31413E-02  0.48593E-02
      47.00  0.73339E-03  0.10503E-02  0.14559E-02  0.13071E-02  0.37787E-02  0.49168E-02
      47.00  0.10898E-02  0.88874E-03  0.13628E-02  0.98565E-03  0.40689E-02  0.44233E-02
      47.00  0.13320E-02  0.92757E-03  0.13726E-02  0.11337E-02  0.40235E-02  0.43156E-02
      47.00  0.10225E-02  0.11259E-02  0.18176E-02  0.12303E-02  0.25291E-02  0.50544E-02
      47.00  0.12675E-02  0.11706E-02  0.11023E-02  0.10983E-02  0.30844E-02  0.56239E-02
      47.00  0.13246E-02  0.10664E-02  0.13099E-02  0.13284E-02  0.28423E-02  0.61501E-02
      47.00  0.91384E-03  0.98154E-03  0.13894E-02  0.95586E-03  0.20886E-02  0.53836E-02
      47.00  0.75744E-03  0.85738E-03  0.11088E-02  0.13409E-02  0.17136E-02  0.52760E-02
      47.00  0.82287E-03  0.89772E-03  0.17047E-02  0.12179E-02  0.19083E-02  0.53287E-02
      47.00  0.10618E-02  0.10216E-02  0.11326E-02  0.14651E-02  0.15944E-02  0.76321E-02
      47.00  0.93148E-03  0.77306E-03  0.11267E-02  0.95895E-03  0.12822E-02  0.81427E-02
      48.00  0.73365E-03  0.85724E-03  0.81299E-03  0.11137E-02  0.15848E-02  0.65865E-02
      48.00  0.92899E-03  0.10141E-02  0.93783E-03  0.13578E-02  0.11705E-02  0.11090E-01
      48.00  0.10359E-02  0.92337E-03  0.14890E-02  0.14928E-02  0.98410E-03  0.14846E-01
      48.00  0.96443E-03  0.86482E-03  0.15965E-02  0.14018E-02  0.14866E-02  0.95867E-02
      48.00  0.91120E-03  0.10121E-02  0.14705E-02  0.12113E-02  0.16306E-02  0.63341E-02
      48.00  0.86561E-03  0.77043E-03  0.12903E-02  0.15313E-02  0.20531E-02  0.64151E-02
      48.00  0.11004E-02  0.11702E-02  0.15572E-02  0.11331E-02  0.21795E-02  0.45306E-02
      48.00  0.10136E-02  0.10039E-02  0.10907E-02  0.16721E-02  0.40589E-02  0.51334E-02
      48.00  0.11765E-02  0.11514E-02  0.11298E-02  0.14366E-02  0.27102E-02  0.48300E-02
      48.00  0.72880E-03  0.10624E-02  0.14714E-02  0.13144E-02  0.39451E-02  0.47227E-02
      48.00  0.10645E-02  0.88296E-03  0.13760E-02  0.97627E-03  0.43473E-02  0.44476E-02
      48.00  0.13193E-02  0.92898E-03  0.13800E-02  0.11250E-02  0.39803E-02  0.42944E-02
      48.00  0.10178E-02  0.11163E-02  0.17928E-02  0.12138E-02  0.27990E-02  0.50680E-02
      48.00  0.12803E-02  0.11607E-02  0.11005E-02  0.11066E-02  0.30023E-02  0.61867E-02
      48.00  0.13295E-02  0.10790E-02  0.12833E-02  0.13102E-02  0.28201E-02  0.64849E-02
      48.00  0.91296E-03  0.97787E-03  0.13554E-02  0.96338E-03  0.20660E-02  0.54450E-02
      48.00  0.76002E-03  0.86178E-03  0.11746E-02  0.13663E-02  0.18228E-02  0.58389E-02
      48.00  0.82699E-03  0.89528E-03  0.17141E-02  0.12391E-02  0.19501E-02  0.54789E-02
      48.00  0.10595E-02  0.10226E-02  0.11263E-02  0.14732E-02  0.15771E-02  0.76267E-02
      48.00  0.93274E-03  0.77284E-03  0.11035E-02  0.96520E-03  0.12763E-02  0.78165E-02
      49.00  0.73365E-03  0.85724E-03  0.81299E-03  0.11105E-02  0.15635E-02  0.65072E-02
      49.00  0.92842E-03  0.10132E-02  0.93517E-03  0.13898E-02  0.11363E-02  0.11443E-01
      49.00  0.10407E-02  0.92398E-03  0.14840E-02  0.14560E-02  0.97369E-03  0.13496E-01
      49.00  0.96627E-03  0.86623E-03  0.15716E-02  0.13985E-02  0.14986E-02  0.11046E-01
      49.00  0.90988E-03  0.10072E-02  0.14848E-02  0.11767E-02  0.16862E-02  0.73716E-02
      49.00  0.86359E-03  0.76584E-03  0.13109E-02  0.15293E-02  0.19685E-02  0.59680E-02
      49.00  0.11008E-02  0.11632E-02  0.15815E-02  0.11403E-02  0.22025E-02  0.48254E-02
      49.00  0.10058E-02  0.99895E-03  0.10841E-02  0.16452E-02  0.39478E-02  0.49700E-02
      49.00  0.11899E-02  0.11411E-02  0.11103E-02  0.14032E-02  0.23391E-02  0.47103E-02
      49.00  0.72764E-03  0.10750E-02  0.14861E-02  0.13169E-02  0.40016E-02  0.42263E-02
      49.00  0.10462E-02  0.88289E-03  0.13891E-02  0.96811E-03  0.44924E-02  0.44408E-02
      49.00  0.13063E-02  0.93265E-03  0.13842E-02  0.11189E-02  0.38252E-02  0.42550E-02
      49.00  0.10131E-02  0.11070E-02  0.17613E-02  0.11986E-02  0.31147E-02  0.49220E-02
      49.00  0.12914E-02  0.11502E-02  0.11030E-02  0.11166E-02  0.29272E-02  0.61189E-02
      49.00  0.13343E-02  0.10911E-02  0.12581E-02  0.12918E-02  0.28027E-02  0.59641E-02
      49.00  0.91212E-03  0.97426E-03  0.13180E-02  0.97695E-03  0.20423E-02  0.55408E-02
      49.00  0.76297E-03  0.86637E-03  0.12503E-02  0.13975E-02  0.19301E-02  0.62569E-02
      49.00  0.83109E-03  0.89270E-03  0.17211E-02  0.12604E-02  0.19813E-02  0.55796E-02
      49.00  0.10573E-02  0.10237E-02  0.11225E-02  0.14807E-02  0.15574E-02  0.73346E-02
      49.00  0.93400E-03  0.77260E-03  0.10802E-02  0.97658E-03  0.12718E-02  0.78999E-02
      50.00  0.73365E-03  0.85724E-03  0.81299E-03  0.11076E-02  0.15368E-02  0.65536E-02
      50.00  0.92787E-03  0.10124E-02  0.93248E-03  0.14219E-02  0.11067E-02  0.11914E-01
      50.00  0.10454E-02  0.92469E-03  0.14773E-02  0.14186E-02  0.97087E-03  0.13955E-01
      50.00  0.96814E-03  0.86770E-03  0.15489E-02  0.13920E-02  0.15234E-02  0.11604E-01
      50.00  0.90868E-03  0.10026E-02  0.14928E-02  0.11457E-02  0.17783E-02  0.83704E-02
      50.00  0.86168E-03  0.76184E-03  0.13308E-02  0.15201E-02  0.19398E-02  0.52047E-02
      50.00  0.11013E-02  0.11559E-02  0.16093E-02  0.11464E-02  0.22221E-02  0.49930E-02
      50.00  0.99774E-03  0.99491E-03  0.10778E-02  0.16128E-02  0.37549E-02  0.49847E-02
      50.00  0.12039E-02  0.11301E-02  0.10908E-02  0.13658E-02  0.21282E-02  0.45022E-02
      50.00  0.72987E-03  0.10886E-02  0.14999E-02  0.13150E-02  0.40154E-02  0.35623E-02
      50.00  0.10328E-02  0.88938E-03  0.14022E-02  0.96045E-03  0.45369E-02  0.45498E-02
      50.00  0.12930E-02  0.93891E-03  0.13834E-02  0.11151E-02  0.36797E-02  0.43164E-02
      50.00  0.10074E-02  0.10982E-02  0.17221E-02  0.11848E-02  0.33774E-02  0.46539E-02
      50.00  0.13009E-02  0.11393E-02  0.11088E-02  0.11264E-02  0.28706E-02  0.54145E-02
      50.00  0.13383E-02  0.11033E-02  0.12358E-02  0.12754E-02  0.28224E-02  0.49598E-02
      50.00  0.91124E-03  0.97035E-03  0.12835E-02  0.10006E-02  0.20105E-02  0.55926E-02
      50.00  0.76628E-03  0.87113E-03  0.13346E-02  0.14305E-02  0.20239E-02  0.63990E-02
      50.00  0.83511E-03  0.89013E-03  0.17222E-02  0.12775E-02  0.20016E-02  0.56238E-02
      50.00  0.10551E-02  0.10246E-02  0.11185E-02  0.14881E-02  0.15395E-02  0.69835E-02
      50.00  0.93525E-03  0.77231E-03  0.10575E-02  0.98788E-03  0.12711E-02  0.80559E-02
      51.00  0.73365E-03  0.85724E-03  0.81299E-03  0.11063E-02  0.15039E-02  0.65040E-02
      51.00  0.92738E-03  0.10115E-02  0.92995E-03  0.14559E-02  0.10845E-02  0.12412E-01
      51.00  0.10502E-02  0.92541E-03  0.14650E-02  0.13850E-02  0.97567E-03  0.15882E-01
      51.00  0.97003E-03  0.86940E-03  0.15282E-02  0.13835E-02  0.15542E-02  0.11141E-01
      51.00  0.90751E-03  0.99795E-03  0.14996E-02  0.11179E-02  0.18916E-02  0.88470E-02
      51.00  0.85965E-03  0.75852E-03  0.13503E-02  0.15074E-02  0.19649E-02  0.46848E-02
      51.00  0.11018E-02  0.11483E-02  0.16368E-02  0.11516E-02  0.22518E-02  0.51095E-02
      51.00  0.98983E-03  0.99148E-03  0.10712E-02  0.15784E-02  0.35624E-02  0.50654E-02
      51.00  0.12189E-02  0.11179E-02  0.10716E-02  0.13251E-02  0.21238E-02  0.42424E-02
      51.00  0.73528E-03  0.11038E-02  0.15108E-02  0.13085E-02  0.39673E-02  0.31367E-02
      51.00  0.10234E-02  0.90107E-03  0.14152E-02  0.95413E-03  0.44938E-02  0.47533E-02
      51.00  0.12800E-02  0.94754E-03  0.13757E-02  0.11141E-02  0.35546E-02  0.45215E-02
      51.00  0.10015E-02  0.10895E-02  0.16740E-02  0.11729E-02  0.35096E-02  0.45201E-02
      51.00  0.13090E-02  0.11279E-02  0.11194E-02  0.11384E-02  0.28406E-02  0.47097E-02
      51.00  0.13426E-02  0.11148E-02  0.12147E-02  0.12611E-02  0.28739E-02  0.41863E-02
      51.00  0.91058E-03  0.96648E-03  0.12520E-02  0.10326E-02  0.19743E-02  0.54646E-02
      51.00  0.76974E-03  0.87614E-03  0.14218E-02  0.14675E-02  0.20943E-02  0.62016E-02
      51.00  0.83894E-03  0.88758E-03  0.17193E-02  0.12973E-02  0.20121E-02  0.55456E-02
      51.00  0.10529E-02  0.10255E-02  0.11172E-02  0.14914E-02  0.15220E-02  0.67326E-02
      51.00  0.93657E-03  0.77204E-03  0.10361E-02  0.99932E-03  0.12730E-02  0.83086E-02
      52.00  0.73365E-03  0.85724E-03  0.81299E-03  0.11085E-02  0.14651E-02  0.62810E-02
      52.00  0.92691E-03  0.10106E-02  0.92741E-03  0.14875E-02  0.10690E-02  0.12449E-01
      52.00  0.10549E-02  0.92614E-03  0.14491E-02  0.13548E-02  0.98671E-03  0.18101E-01
      52.00  0.97208E-03  0.87125E-03  0.15071E-02  0.13718E-02  0.15867E-02  0.10168E-01
      52.00  0.90625E-03  0.99343E-03  0.15072E-02  0.10930E-02  0.20209E-02  0.85294E-02
      52.00  0.85750E-03  0.75577E-03  0.13710E-02  0.14954E-02  0.20344E-02  0.46539E-02
      52.00  0.11023E-02  0.11401E-02  0.16613E-02  0.11592E-02  0.22952E-02  0.51075E-02
      52.00  0.98198E-03  0.98848E-03  0.10660E-02  0.15427E-02  0.34392E-02  0.50797E-02
      52.00  0.12345E-02  0.11040E-02  0.10543E-02  0.12836E-02  0.23278E-02  0.41791E-02
      52.00  0.74437E-03  0.11206E-02  0.15202E-02  0.12985E-02  0.38825E-02  0.31519E-02
      52.00  0.10188E-02  0.91711E-03  0.14319E-02  0.95062E-03  0.43814E-02  0.50319E-02
      52.00  0.12675E-02  0.95859E-03  0.13617E-02  0.11128E-02  0.34631E-02  0.46611E-02
      52.00  0.99609E-03  0.10808E-02  0.16211E-02  0.11605E-02  0.34947E-02  0.45648E-02
      52.00  0.13149E-02  0.11156E-02  0.11329E-02  0.11511E-02  0.28664E-02  0.42620E-02
      52.00  0.13471E-02  0.11260E-02  0.11962E-02  0.12462E-02  0.29624E-02  0.40154E-02
      52.00  0.91000E-03  0.96272E-03  0.12236E-02  0.10709E-02  0.19304E-02  0.53080E-02
      52.00  0.77339E-03  0.88129E-03  0.15110E-02  0.15074E-02  0.21301E-02  0.57133E-02
      52.00  0.84275E-03  0.88483E-03  0.17162E-02  0.13160E-02  0.20055E-02  0.53504E-02
      52.00  0.10505E-02  0.10262E-02  0.11183E-02  0.14893E-02  0.15047E-02  0.68561E-02
      52.00  0.93790E-03  0.77174E-03  0.10163E-02  0.10111E-02  0.12735E-02  0.89389E-02
      53.00  0.73365E-03  0.85724E-03  0.81299E-03  0.11138E-02  0.14215E-02  0.59561E-02
      53.00  0.92646E-03  0.10097E-02  0.92506E-03  0.15154E-02  0.10615E-02  0.12504E-01
      53.00  0.10597E-02  0.92686E-03  0.14313E-02  0.13291E-02  0.10003E-02  0.19374E-01
      53.00  0.97419E-03  0.87321E-03  0.14858E-02  0.13601E-02  0.16212E-02  0.93993E-02
      53.00  0.90506E-03  0.98900E-03  0.15122E-02  0.10759E-02  0.21391E-02  0.77167E-02
      53.00  0.85495E-03  0.75332E-03  0.13909E-02  0.14817E-02  0.21376E-02  0.50798E-02
      53.00  0.11027E-02  0.11316E-02  0.16818E-02  0.11684E-02  0.23169E-02  0.47987E-02
      53.00  0.97403E-03  0.98610E-03  0.10612E-02  0.15077E-02  0.33636E-02  0.50285E-02
      53.00  0.12501E-02  0.10885E-02  0.10418E-02  0.12401E-02  0.26942E-02  0.42728E-02
      53.00  0.75871E-03  0.11392E-02  0.15280E-02  0.12875E-02  0.37454E-02  0.36328E-02
      53.00  0.10188E-02  0.93809E-03  0.14500E-02  0.94990E-03  0.41952E-02  0.52349E-02
